true_di,true_dd,mean_di,mean_dd,true_mean_diff_di,true_mean_diff_dd,min_di,max_di,range_di,avg_diff_di,min_dd,max_dd,range_dd,avg_diff_dd,num_candidates,alpha,beta,const,trial
1.2140591540306138,0.2986735181676255,1.0773465265811633,0.2986735181676254,0.13671262744945056,1.1102230246251565e-16,0.1854525294319327,3.769891491032902,3.5844389616009695,0.5447155662361228,0.2986735181676254,0.2986735181676255,1.1102230246251565e-16,5.1558374428066534e-17,5800,1.0,1.0,0.0,262
0.8316445313285479,0.06804078554531168,1.0508333015626712,0.06804078554531168,-0.2191887702341233,0.0,0.5498702273825339,2.1022140796458353,1.5523438522633013,0.2748675584966733,0.06804078554531168,0.06804078554531168,0.0,0.0,2392,1.0,1.0,-5.063927749439007e-17,263
0.8722716792211476,-0.46437407792666147,1.1779677376507889,-0.46437407792666147,-0.3056960584296413,0.0,0.5725247041061012,1.9582518843317795,1.3857271802256783,0.37120514379478536,-0.46437407792666147,-0.46437407792666135,1.1102230246251565e-16,4.4153569689342475e-17,10000,1.0,1.0,5.186748504801078e-17,264
0.7809055655299622,-0.20045066922782628,1.3041276783882663,-0.20045066922782606,-0.5232221128583041,-2.220446049250313e-16,0.5558460727239078,3.0367908701072444,2.4809447973833363,0.5528912417191324,-0.20045066922782617,-0.20045066922782606,1.1102230246251565e-16,2.0872192862952942e-16,1900,1.0,1.0,-1.38740719708484e-16,265
1.7093694919015612,0.5258452415923832,1.0963989251104416,0.5258452415923831,0.6129705667911196,1.1102230246251565e-16,0.4220022285405465,2.3851717934229093,1.9631695648823628,0.6455075326892441,0.5258452415923832,0.5258452415923832,0.0,0.0,9000,1.0,1.0,0.0,266
1.4204833615524255,-0.1815631865139845,1.2126739806998674,-0.18156318651398443,0.20780938085255807,-8.326672684688674e-17,1.0171851469527793,1.4386143219361371,0.42142917498335786,0.20867375800063956,-0.18156318651398445,-0.18156318651398445,0.0,5.551115123125783e-17,430,1.0,1.0,-1.3878542199839675e-16,267
1.4565797140420207,-0.3745380298402222,1.8805260856499704,-0.37453802984022233,-0.4239463716079497,1.1102230246251565e-16,1.237477357599082,2.9297615939248183,1.6922842363257362,0.4477738374374071,-0.37453802984022244,-0.37453802984022216,2.7755575615628914e-16,1.3100631690576846e-16,10000,1.0,1.0,1.2820324190408318e-16,268
0.866040623937779,-0.5962620924768927,1.1842041566249208,-0.5962620924768927,-0.3181635326871418,0.0,0.5187994321008581,3.108027927622554,2.589228495521696,0.46808002253575615,-0.5962620924768927,-0.5962620924768927,0.0,0.0,686,1.0,1.0,0.0,269
0.12493726669112112,-0.27937892806689374,1.123715197299928,-0.2793789280668938,-0.9987779306088068,5.551115123125783e-17,0.06446899800214637,3.2287288819557824,3.164259883953636,0.9992370942662073,-0.27937892806689374,-0.27937892806689363,1.1102230246251565e-16,1.8873791418627663e-17,10000,1.0,1.0,9.343317257997329e-17,270
1.0483071089430644,-0.3417862366081976,1.0973729156886112,-0.34178623660819774,-0.049065806745546725,1.1102230246251565e-16,0.6873149096955865,1.6342894179154626,0.946974508219876,0.22657429498883389,-0.3417862366081976,-0.3417862366081976,0.0,0.0,10000,1.0,1.0,1.4069266467638945e-16,271
0.8423355289672562,-0.3793597915973819,0.8535506519536727,-0.37935979159738203,-0.011215122986416581,1.1102230246251565e-16,0.728014779450606,0.988045864939219,0.260031085488613,0.04748386157555331,-0.3793597915973821,-0.3793597915973819,1.6653345369377348e-16,7.562973816234399e-17,6600,1.0,1.0,8.542150466738808e-17,272
0.8165273966862145,0.35244946026472623,0.8569417081902586,0.3524494602647262,-0.040414311504044065,5.551115123125783e-17,0.5195029013866962,1.3091634350312213,0.7896605336445252,0.1840925770120082,0.35244946026472623,0.3524494602647263,5.551115123125783e-17,1.4988010832439614e-17,10000,1.0,1.0,0.0,273
0.8952701018430281,0.03501601672075433,0.9474027958841685,0.03501601672075428,-0.052132694041140404,4.85722573273506e-17,0.39651269934225386,2.0483515973362203,1.6518388979939664,0.25508779693960093,0.03501601672075427,0.035016016720754384,1.1102230246251565e-16,5.551115123125783e-17,5700,1.0,1.0,2.220446049250313e-16,274
0.8743940181224903,-0.13554789920379823,1.0654742825752122,-0.13554789920379828,-0.19108026445272186,5.551115123125783e-17,0.20371149042970613,2.1435411528480692,1.939829662418363,0.40442357637411086,-0.13554789920379828,-0.13554789920379817,1.1102230246251565e-16,5.384581669432009e-17,10000,1.0,1.0,-1.3391460800320044e-16,275
1.05377653530241,0.08166748447270289,1.0047686153161237,0.08166748447270288,0.049007919986286286,1.3877787807814457e-17,0.6129517464717907,1.5920936451037684,0.9791418986319776,0.16905357735151838,0.08166748447270289,0.081667484472703,1.1102230246251565e-16,4.440892098500626e-18,10000,1.0,1.0,-1.6948248307277032e-16,276
3.2346120540529992,0.8046531525974154,3.4062376651171467,0.8046531525974155,-0.17162561106414742,-1.1102230246251565e-16,0.3567667691205083,21.726891664928708,21.3701248958082,2.7588685956130488,0.8046531525974154,0.8046531525974154,0.0,0.0,2800,1.0,1.0,0.0,277
0.5612173881052529,-0.26092601603872834,0.8799880786746755,-0.2609260160387282,-0.31877069056942264,-1.1102230246251565e-16,0.27598147614688917,1.9969003617415073,1.7209188855946183,0.3680740136837846,-0.26092601603872834,-0.26092601603872817,1.6653345369377348e-16,1.6653345369377347e-18,10000,1.0,1.0,-8.39663571000987e-17,278
1.0077009112824555,-0.24776042746820304,0.9781708809609925,-0.2477604274682031,0.029530030321463063,5.551115123125783e-17,0.7079844484201617,1.3573041094417273,0.6493196610215656,0.13250092795585797,-0.24776042746820315,-0.24776042746820304,1.1102230246251565e-16,8.564577618536922e-17,2730,1.0,1.0,0.0,279
1.0551385480708317,-0.12246513222575572,0.9968222511155376,-0.12246513222575574,0.05831629695529417,1.3877787807814457e-17,0.8652045963969457,1.134216434456129,0.2690118380591833,0.08036911923248025,-0.12246513222575584,-0.12246513222575572,1.1102230246251565e-16,3.320420861340468e-17,6500,1.0,1.0,1.8892260204527967e-17,280
1.0301786961864143,0.03720332087450584,1.0367957838228452,0.037203320874505834,-0.006617087636430874,6.938893903907228e-18,1.018867852018668,1.0549497985399163,0.0360819465212483,0.009205778004234107,0.03720332087450584,0.03720332087450584,0.0,0.0,2700,1.0,1.0,0.0,281
0.8307124281435435,-0.181229094341321,1.0107795294182438,-0.18122909434132106,-0.18006710127470027,5.551115123125783e-17,0.6577938861038711,1.450140475473244,0.792346589369373,0.20774687890036303,-0.18122909434132106,-0.18122909434132095,1.1102230246251565e-16,1.5604184611106576e-17,10000,1.0,1.0,0.0,282
2.322337212988584,-0.9525633876359151,1.1515335067700287,-0.9525633876359154,1.1708037062185555,3.3306690738754696e-16,0.03252218596147553,3.0022717101074794,2.9697495241460037,1.2197171179938304,-0.9525633876359151,-0.9525633876359151,0.0,0.0,10000,1.0,1.0,-5.949508290314659e-17,283
0.6867061103337617,0.4399452017564579,1.0204266575449723,0.4399452017564578,-0.3337205472112106,1.1102230246251565e-16,0.5829411288628752,1.63523930290471,1.052298174041835,0.3452657373031273,0.43994520175645785,0.4399452017564579,5.551115123125783e-17,4.5987772443805744e-18,5963,1.0,1.0,0.0,284
0.7444779544180945,0.14841186415368968,0.9777227981817799,0.14841186415368973,-0.23324484376368537,-5.551115123125783e-17,0.584556542932371,1.6797618637030522,1.0952053207706811,0.2549277578455213,0.14841186415368968,0.1484118641536898,1.1102230246251565e-16,1.995906561123877e-18,6675,1.0,1.0,0.0,285
0.4378510231516505,-0.7475473662602461,0.529222240180572,-0.7475473662602461,-0.09137121702892148,0.0,0.1639178632773917,1.4652245175517158,1.3013066542743241,0.2253498162274618,-0.747547366260246,-0.747547366260246,0.0,1.1102230246251565e-16,215,1.0,1.0,-1.0812269125252319e-16,286
3.0040892770229677,-0.7679020088434262,1.279949757671013,-0.7679020088434261,1.7241395193519546,-1.1102230246251565e-16,0.16626073284723325,5.117864733675599,4.951604000828366,1.8012944721855153,-0.7679020088434262,-0.7679020088434261,1.1102230246251565e-16,1.4157773629593737e-17,5254,1.0,1.0,0.0,287
1.1804745733862394,0.02043701395286146,0.9454383885121362,0.020437013952861533,0.23503618487410316,-7.28583859910259e-17,0.7423660626594896,1.2217953872985705,0.47942932463908094,0.2353074438681448,0.02043701395286146,0.02043701395286157,1.1102230246251565e-16,7.401486830834377e-17,5700,1.0,1.0,1.0366454132395105e-16,288
1.287427766692946,-0.07413548451605267,1.0877126581409562,-0.07413548451605266,0.1997151085519897,-1.3877787807814457e-17,0.8002414657514642,1.4093118062137906,0.6090703404623264,0.2072024641035586,-0.07413548451605267,-0.07413548451605245,2.220446049250313e-16,2.2737367544323207e-17,10000,1.0,1.0,-8.692536740577564e-17,289
2.791151281785151,-0.7902415470000896,1.2323666669638993,-0.7902415470000898,1.5587846148212516,1.1102230246251565e-16,0.1276203177536837,7.222676136448403,7.095055818694719,1.707788556234405,-0.7902415470000896,-0.7902415470000895,1.1102230246251565e-16,4.382459307730881e-18,6688,1.0,1.0,0.0,290
1.455041863380877,-0.44332565345246366,1.1141040622552918,-0.4433256534524635,0.34093780112558525,-1.6653345369377348e-16,0.4104285259669586,2.352898760513145,1.9424702345461864,0.5572725583444974,-0.44332565345246366,-0.44332565345246366,0.0,0.0,9300,1.0,1.0,0.0,291
1.4201545622307674,0.38811943447783076,1.5815884269880784,0.38811943447783087,-0.16143386475731103,-1.1102230246251565e-16,0.8129399008357634,3.7604960414678748,2.9475561406321114,0.45554652683699776,0.38811943447783087,0.38811943447783087,0.0,1.1102230246251565e-16,756,1.0,1.0,1.6165010010198446e-16,292
0.6824496363043656,-0.12789802659390886,0.8534733023942188,-0.1278980265939087,-0.1710236660898532,-1.6653345369377348e-16,0.6471801501886858,1.14425384019083,0.4970736900021442,0.17183076875774786,-0.12789802659390875,-0.12789802659390875,0.0,1.1102230246251565e-16,1748,1.0,1.0,-2.323635550380125e-17,293
0.8003999183077739,-0.7086075169536713,1.915118933799148,-0.7086075169536715,-1.1147190154913742,2.220446049250313e-16,0.45668431984919894,7.161327539634106,6.7046432197849075,1.197223877683371,-0.7086075169536715,-0.7086075169536713,2.220446049250313e-16,3.0068540250264654e-17,4032,1.0,1.0,0.0,294
1.1955676313774621,0.1512981383103964,1.1997961803268333,0.15129813831039646,-0.004228548949371191,-5.551115123125783e-17,0.9795714413326433,1.450469417147655,0.4708979758150118,0.0859201404837173,0.15129813831039635,0.1512981383103965,1.6653345369377348e-16,6.161737786669619e-17,4700,1.0,1.0,0.0,295
0.9340646726741245,0.37425380056167845,1.2486399248505764,0.3742538005616783,-0.3145752521764519,1.6653345369377348e-16,0.8659639425799948,1.7233446026547188,0.857380660074724,0.31843590506624403,0.37425380056167834,0.37425380056167845,1.1102230246251565e-16,9.992007221626409e-17,4900,1.0,1.0,0.0,296
1.1055635279104634,0.3454011700040105,0.9901743399060452,0.3454011700040106,0.11538918800441822,-1.1102230246251565e-16,0.5586416319858405,1.7177270031818916,1.1590853711960512,0.29524828708926126,0.3454011700040105,0.3454011700040106,1.1102230246251565e-16,8.881784197001253e-18,1800,1.0,1.0,0.0,297
0.7181102106644107,-0.6264775218570343,0.7059635383203361,-0.6264775218570344,0.012146672344074627,1.1102230246251565e-16,0.3526526170332972,1.2522711652629728,0.8996185482296756,0.2052331245108598,-0.6264775218570344,-0.6264775218570344,0.0,1.1102230246251565e-16,1500,1.0,1.0,-5.4869145386227475e-17,298
0.3459713566717734,0.2703517041805418,0.6566846565870522,0.27035170418054183,-0.3107132999152788,-5.551115123125783e-17,0.13562449646175098,1.3275137945154598,1.1918892980537088,0.3324040698536598,0.27035170418054166,0.27035170418054194,2.7755575615628914e-16,8.22675261247241e-17,2500,1.0,1.0,-1.195261551037123e-16,299
0.9095909232705567,0.09095350073684011,1.2423713427831793,0.09095350073684019,-0.3327804195126226,-8.326672684688674e-17,0.47732537039705536,2.58687155452097,2.1095461841239147,0.4215556478826655,0.09095350073684016,0.09095350073684016,0.0,5.551115123125783e-17,9000,1.0,1.0,0.0,300
0.8408894375588173,-0.4597013516279883,0.8939568105366466,-0.4597013516279883,-0.053067372977829264,0.0,0.5644558942444851,1.4041027668035562,0.8396468725590711,0.19501744513187663,-0.4597013516279884,-0.4597013516279884,0.0,1.1102230246251565e-16,243,1.0,1.0,-4.9116485927280345e-17,301
0.8273115088468296,-0.270119744520983,1.1698152492123541,-0.2701197445209829,-0.34250374036552456,-5.551115123125783e-17,0.5999899335446893,2.1310433075062423,1.5310533739615528,0.3890219082342499,-0.270119744520983,-0.270119744520983,0.0,0.0,9100,1.0,1.0,-4.683540779800426e-17,302
1.7391790759528318,-0.0844566475768076,1.0431308238160093,-0.0844566475768076,0.6960482521368225,0.0,0.5362010563043902,1.952938297397332,1.4167372410929417,0.6986445320592654,-0.0844566475768076,-0.08445664757680749,1.1102230246251565e-16,3.6496483386757285e-20,3042,1.0,1.0,9.683815014628563e-17,303
1.0212856952167755,-0.06659125491188556,1.0268796330574006,-0.06659125491188556,-0.005593937840625118,0.0,0.38283241363456577,1.992535957274843,1.6097035436402771,0.26384715232645195,-0.06659125491188556,-0.06659125491188556,0.0,0.0,10000,1.0,1.0,0.0,304
0.6753143851917507,-0.8366263920009821,1.0699863854806442,-0.8366263920009818,-0.3946720002888935,-3.3306690738754696e-16,0.29804713810954564,3.5020600910303497,3.204012952920804,0.532227461989222,-0.8366263920009821,-0.8366263920009821,0.0,0.0,2000,1.0,1.0,0.0,305
0.7156098117451792,0.015505843176400358,0.9160703925147221,0.015505843176400358,-0.20046058076954287,0.0,0.4841337156542225,1.7939961874540096,1.309862471799787,0.24147173449951878,0.015505843176400358,0.015505843176400413,5.551115123125783e-17,1.6653345369377347e-18,7400,1.0,1.0,-4.5173983430207893e-17,306
0.9211942394909148,-0.6110141181895571,1.2048120553855228,-0.611014118189557,-0.283617815894608,-1.1102230246251565e-16,0.26721148253712007,3.7111586533409575,3.4439471708038374,0.6001905132132042,-0.6110141181895572,-0.6110141181895571,1.1102230246251565e-16,5.843279076974508e-20,9500,1.0,1.0,-4.720318594331502e-17,307
1.4764483457845075,-0.5076415730239812,1.1527005847431897,-0.5076415730239809,0.32374776104131775,-2.220446049250313e-16,0.6351027092155056,2.2063135902145383,1.5712108809990326,0.3886509598797325,-0.5076415730239812,-0.5076415730239809,2.220446049250313e-16,1.6055532971502263e-16,2795,1.0,1.0,0.0,308
0.8602739185199134,-0.056168694850526,1.1907013631966714,-0.056168694850526,-0.330427444676758,0.0,0.7645961902798792,1.7877608158465124,1.0231646255666331,0.33300421730633484,-0.056168694850526,-0.056168694850526,0.0,0.0,10000,1.0,1.0,0.0,309
1.1078557636937991,-0.41474620922922284,1.438508463331537,-0.414746209229223,-0.3306526996377379,1.6653345369377348e-16,0.6930419168661542,4.07620487173999,3.383162954873836,0.4374053623232416,-0.41474620922922295,-0.41474620922922295,0.0,1.1102230246251565e-16,2600,1.0,1.0,0.0,310
0.9481065081142441,0.26015930683848715,0.75962727453307,0.2601593068384872,0.18847923358117413,-5.551115123125783e-17,0.5705220302526477,0.9903145415149381,0.41979251126229045,0.18960889729599759,0.26015930683848715,0.2601593068384872,5.551115123125783e-17,1.9539925233402754e-17,10000,1.0,1.0,1.0462667488917713e-16,311
1.0198239079857792,0.6636632607876508,0.9558699389171526,0.6636632607876508,0.0639539690686266,0.0,0.4062386847084422,2.206548396481548,1.800309711773106,0.2797650088373541,0.6636632607876508,0.6636632607876508,0.0,0.0,8500,1.0,1.0,0.0,312
0.6358265596961018,0.6817071347704952,0.8680634021633331,0.6817071347704953,-0.2322368424672313,-1.1102230246251565e-16,0.4406730896238887,1.3694564277494388,0.9287833381255501,0.2604399496135021,0.681707134770495,0.6817071347704953,2.220446049250313e-16,1.041527974976475e-16,6400,1.0,1.0,0.0,313
0.9267952408470558,-0.27212314647022473,0.8889323158009959,-0.2721231464702248,0.037862925046059925,5.551115123125783e-17,0.6648638296091085,1.1938585397061243,0.5289947100970158,0.09811388584807716,-0.27212314647022473,-0.27212314647022473,0.0,0.0,3600,1.0,1.0,0.0,314
1.0744611450066721,0.04826545682772765,1.024840732162614,0.04826545682772765,0.04962041284405805,0.0,0.8515044266922687,1.2276297173770367,0.3761252906847681,0.07816713486936883,0.04826545682772754,0.04826545682772765,1.1102230246251565e-16,4.078370294541392e-18,4900,1.0,1.0,0.0,315
1.4355921985345292,0.37137608987817133,1.3021309020969705,0.3713760898781711,0.13346129643755877,2.220446049250313e-16,0.8260053908191434,1.9956148641976394,1.169609473378496,0.254161440273523,0.37137608987817106,0.37137608987817106,0.0,2.7755575615628914e-16,5100,1.0,1.0,0.0,316
1.9513694200113187,-0.3932595995649046,1.3609159902813919,-0.3932595995649045,0.5904534297299269,-5.551115123125783e-17,0.7361960866728585,2.5556284136341563,1.8194323269612978,0.6424909139978171,-0.3932595995649045,-0.3932595995649044,1.1102230246251565e-16,5.688179694067161e-17,8100,1.0,1.0,-3.5646072199081565e-17,317
1.2229520290211644,0.4081891717699179,1.3740300215475862,0.4081891717699179,-0.15107799252642184,0.0,1.1466066974995894,1.641342686855006,0.4947359893554166,0.17002055870000612,0.4081891717699178,0.4081891717699179,1.1102230246251565e-16,1.0658141036401502e-16,1300,1.0,1.0,7.693643127474243e-17,318
0.8514473478187782,-0.3499714494913263,0.9344332219289608,-0.3499714494913261,-0.08298587411018266,-2.220446049250313e-16,0.5073391789647875,1.5195567398523917,1.012217560887604,0.18807041904282065,-0.3499714494913263,-0.34997144949132614,1.6653345369377348e-16,1.0676123522011629e-16,7100,1.0,1.0,8.39875767868379e-17,319
1.0888415177088366,-0.18627694400898714,1.1445102066895032,-0.18627694400898723,-0.05566868898066657,8.326672684688674e-17,0.9634319266213589,1.3549869816998492,0.3915550550784903,0.08876491023678994,-0.1862769440089872,-0.18627694400898714,5.551115123125783e-17,4.884981308350689e-17,4200,1.0,1.0,0.0,320
0.8307744886719098,0.42714843701450594,0.7292950867565408,0.427148437014506,0.10147940191536908,-5.551115123125783e-17,0.47202848921241114,1.090896784065594,0.618868294853183,0.14251906452473598,0.4271484370145059,0.427148437014506,1.1102230246251565e-16,2.1144895040191258e-17,8372,1.0,1.0,0.0,321
